-153.02,-148.65
-153.19,-148.77
-153.36,-148.89
-153.54,-149.02
-153.73,-149.16
-153.92,-149.30
-154.11,-149.45
-154.30,-149.61
-154.50,-149.77
-154.70,-149.94
-154.90,-150.12
-155.11,-150.31
-155.31,-150.51
-155.52,-150.71
-155.73,-150.92
-155.95,-151.14
-156.16,-151.37
-156.37,-151.60
-156.59,-151.84
-156.80,-152.08
-157.02,-152.33
-157.23,-152.58
-157.44,-152.84
-157.66,-153.10
-157.87,-153.37
-158.08,-153.64
-158.29,-153.91
-158.50,-154.20
-158.71,-154.49
-158.91,-154.78
-159.12,-155.08
-159.32,-155.38
-159.51,-155.69
-159.71,-155.99
-159.90,-156.30
-160.09,-156.61
-160.27,-156.92
-160.45,-157.23
-160.62,-157.54
-160.80,-157.85
-160.96,-158.15
-161.12,-158.46
-161.28,-158.76
-161.43,-159.07
-161.58,-159.37
-161.72,-159.66
-161.86,-159.96
-161.99,-160.25
-162.11,-160.54
-162.23,-160.82
-162.34,-161.11
-162.45,-161.39
-162.55,-161.67
-162.64,-161.94
-162.72,-162.20
-162.80,-162.45
-162.88,-162.70
-162.94,-162.93
-163.00,-163.16
-163.05,-163.37
-163.09,-163.57
-163.13,-163.76
-163.16,-163.94
-163.18,-164.12
-163.20,-164.29
-163.21,-164.45
-163.21,-164.60
-163.20,-164.75
-163.19,-164.88
-163.16,-165.01
-163.14,-165.11
-163.10,-165.21
-163.06,-165.29
-163.01,-165.36
-162.95,-165.41
-162.88,-165.46
-162.81,-165.50
-162.73,-165.53
-162.65,-165.55
-162.56,-165.58
-162.46,-165.60
-162.35,-165.61
-162.24,-165.61
-162.13,-165.61
-162.00,-165.60
-161.87,-165.58
-161.74,-165.55
-161.60,-165.51
-161.45,-165.46
-161.30,-165.40
-161.14,-165.33
-160.98,-165.26
-160.82,-165.17
-160.64,-165.08
-160.47,-164.97
-160.29,-164.86
-160.11,-164.74
-159.92,-164.60
-159.73,-164.46
-159.54,-164.31
-159.34,-164.15
-159.14,-163.98
-158.94,-163.80
-158.73,-163.61
-158.53,-163.41
-158.32,-163.21
-158.11,-163.00
-157.90,-162.78
-157.68,-162.56
-157.47,-162.33
-157.26,-162.10
-157.04,-161.86
-156.83,-161.60
-156.61,-161.34
-156.40,-161.07
-156.18,-160.80
-155.97,-160.51
-155.76,-160.22
-155.55,-159.92
-155.34,-159.61
-155.13,-159.30
-154.93,-158.99
-154.72,-158.67
-154.52,-158.35
-154.33,-158.03
-154.13,-157.71
-153.94,-157.38
-153.75,-157.06
-153.57,-156.73
-153.39,-156.40
-153.21,-156.07
-153.04,-155.75
-152.87,-155.42
-152.71,-155.09
-152.55,-154.77
-152.40,-154.45
-152.26,-154.13
-152.11,-153.81
-151.98,-153.50
-151.85,-153.19
-151.72,-152.89
-151.60,-152.60
-151.49,-152.32
-151.39,-152.04
-151.29,-151.78
-151.19,-151.53
-151.11,-151.28
-151.03,-151.05
-150.96,-150.82
-150.89,-150.60
-150.83,-150.38
-150.78,-150.17
-150.74,-149.97
-150.70,-149.77
-150.67,-149.59
-150.65,-149.41
-150.63,-149.24
-150.63,-149.08
-150.62,-148.94
-150.63,-148.82
-150.65,-148.71
-150.67,-148.61
-150.70,-148.53
-150.73,-148.46
-150.78,-148.40
-150.83,-148.34
-150.88,-148.29
-150.95,-148.24
-151.02,-148.20
-151.10,-148.17
-151.18,-148.14
-151.28,-148.13
-151.38,-148.13
-151.48,-148.13
-151.59,-148.15
-151.71,-148.17
-151.83,-148.19
-151.96,-148.23
-152.10,-148.27
-152.24,-148.31
-152.39,-148.36
-152.54,-148.41
-152.70,-148.46
-152.86,-148.52
-153.02,-148.59
-153.20,-148.66
-153.37,-148.75
-153.55,-148.85
-153.73,-148.95
-153.92,-149.06
-154.11,-149.18
-154.31,-149.32
-154.50,-149.46
-154.70,-149.60
-154.91,-149.76
-155.11,-149.93
-155.32,-150.10
-155.53,-150.28
-155.74,-150.47
-155.95,-150.67
-156.16,-150.87
-156.38,-151.09
-156.59,-151.31
-156.81,-151.54
-157.02,-151.77
-157.23,-152.02
-157.45,-152.27
-157.66,-152.53
-157.88,-152.80
-158.09,-153.07
-158.30,-153.35
-158.51,-153.64
-158.71,-153.93
-158.92,-154.23
-159.12,-154.54
-159.32,-154.86
-159.52,-155.18
-159.71,-155.51
-159.90,-155.84
-160.09,-156.18
-160.27,-156.52
-160.45,-156.87
-160.62,-157.22
-160.79,-157.57
-160.96,-157.92
-161.12,-158.28
-161.28,-158.63
-161.43,-158.98
-161.57,-159.32
-161.72,-159.67
-161.85,-160.00
-161.98,-160.33
-162.10,-160.65
-162.22,-160.97
-162.33,-161.27
-162.43,-161.57
-162.53,-161.86
-162.62,-162.14
-162.71,-162.41
-162.78,-162.68
-162.85,-162.94
-162.92,-163.19
-162.97,-163.43
-163.02,-163.65
-163.06,-163.87
-163.10,-164.06
-163.13,-164.25
-163.15,-164.41
-163.16,-164.56
-163.16,-164.70
-163.16,-164.82
-163.15,-164.93
-163.14,-165.03
-163.11,-165.13
-163.08,-165.22
-163.04,-165.31
-163.00,-165.39
-162.94,-165.46
-162.88,-165.52
-162.82,-165.57
-162.74,-165.60
-162.66,-165.61
-162.57,-165.62
-162.48,-165.61
-162.38,-165.60
-162.27,-165.58
-162.16,-165.56
-162.04,-165.54
-161.91,-165.52
-161.78,-165.49
-161.64,-165.46
-161.50,-165.42
-161.35,-165.37
-161.20,-165.30
-161.04,-165.23
-160.87,-165.15
-160.70,-165.05
-160.53,-164.95
-160.35,-164.83
-160.17,-164.70
-159.99,-164.57
-159.80,-164.43
-159.61,-164.28
-159.41,-164.12
-159.21,-163.96
-159.01,-163.79
-158.81,-163.61
-158.60,-163.41
-158.39,-163.21
-158.18,-163.00
-157.97,-162.78
-157.76,-162.56
-157.55,-162.32
-157.33,-162.08
-157.12,-161.82
-156.90,-161.56
-156.69,-161.29
-156.47,-161.02
-156.26,-160.75
-156.05,-160.47
-155.83,-160.18
-155.62,-159.89
-155.41,-159.59
-155.21,-159.29
-155.00,-158.98
-154.80,-158.66
-154.60,-158.33
-154.40,-158.00
-154.20,-157.67
-154.01,-157.33
-153.82,-156.99
-153.64,-156.64
-153.46,-156.30
-153.28,-155.96
-153.11,-155.62
-152.94,-155.28
-152.78,-154.95
-152.62,-154.62
-152.46,-154.30
-152.32,-153.99
-152.17,-153.69
-152.04,-153.39
-151.90,-153.10
-151.78,-152.82
-151.66,-152.54
-151.55,-152.27
-151.44,-152.01
-151.34,-151.75
-151.25,-151.49
-151.16,-151.24
-151.08,-150.99
-151.00,-150.76
-150.94,-150.53
-150.88,-150.31
-150.83,-150.11
-150.78,-149.92
-150.74,-149.74
-150.71,-149.58
-150.69,-149.43
-150.68,-149.28
-150.67,-149.15
-150.67,-149.03
-150.67,-148.91
-150.69,-148.80
-150.71,-148.71
-150.74,-148.62
-150.77,-148.55
-150.82,-148.49
-150.87,-148.44
-150.92,-148.41
-150.99,-148.39
-151.06,-148.38
-151.14,-148.38
-151.22,-148.38
-151.32,-148.39
-151.42,-148.39
-151.52,-148.39
-151.63,-148.40
-151.75,-148.40
-151.88,-148.41
-152.01,-148.42
-152.14,-148.43
-152.28,-148.45
-152.43,-148.48
-152.58,-148.52
-152.74,-148.57
-152.90,-148.63
-153.07,-148.70
-153.24,-148.77
-153.42,-148.86
-153.60,-148.95
-153.78,-149.05
-153.97,-149.16
-154.16,-149.27
-154.36,-149.40
-154.55,-149.54
-154.75,-149.68
-154.96,-149.83
-155.16,-149.99
-155.37,-150.16
-155.58,-150.34
-155.79,-150.52
-156.00,-150.71
-156.21,-150.91
-156.43,-151.12
-156.64,-151.34
-156.86,-151.56
-157.07,-151.80
-157.29,-152.04
-157.50,-152.28
-157.71,-152.54
-157.93,-152.80
-158.14,-153.07
-158.35,-153.35
-158.56,-153.64
-158.76,-153.93
-158.97,-154.23
-159.17,-154.53
-159.37,-154.84
-159.56,-155.16
-159.75,-155.48
-159.94,-155.80
-160.13,-156.14
-160.31,-156.47
-160.49,-156.81
-160.66,-157.16
-160.83,-157.51
-161.00,-157.86
-161.15,-158.22
-161.31,-158.58
-161.46,-158.94
-161.60,-159.30
-161.74,-159.66
-161.87,-160.01
-162.00,-160.37
-162.12,-160.71
-162.23,-161.06
-162.34,-161.39
-162.44,-161.72
-162.54,-162.03
-162.62,-162.34
-162.70,-162.63
-162.78,-162.90
-162.85,-163.16
-162.91,-163.41
-162.96,-163.64
-163.00,-163.87
-163.04,-164.08
-163.07,-164.28
-163.10,-164.48
-163.11,-164.67
-163.12,-164.85
-163.12,-165.01
-163.12,-165.17
-163.10,-165.31
-163.08,-165.42
-163.05,-165.52
-163.02,-165.59
-162.98,-165.64
-162.93,-165.67
-162.87,-165.69
-162.80,-165.70
-162.73,-165.70
-162.65,-165.70
-162.57,-165.69
-162.48,-165.69
-162.38,-165.69
-162.27,-165.67
-162.16,-165.65
-162.04,-165.62
-161.92,-165.58
-161.79,-165.52
-161.65,-165.45
-161.51,-165.38
-161.37,-165.29
-161.21,-165.20
-161.06,-165.10
-160.89,-164.99
-160.73,-164.88
-160.55,-164.76
-160.38,-164.63
-160.20,-164.50
-160.01,-164.36
-159.83,-164.20
-159.63,-164.04
-159.44,-163.87
-159.24,-163.69
-159.04,-163.50
-158.84,-163.31
-158.63,-163.11
-158.42,-162.90
-158.22,-162.68
-158.00,-162.47
-157.79,-162.25
-157.58,-162.03
-157.37,-161.81
-157.15,-161.58
-156.94,-161.35
-156.72,-161.11
-156.51,-160.87
-156.29,-160.62
-156.08,-160.36
-155.87,-160.09
-155.66,-159.81
-155.45,-159.53
-155.24,-159.25
-155.03,-158.96
-154.83,-158.67
-154.63,-158.37
-154.43,-158.08
-154.23,-157.78
-154.04,-157.48
-153.85,-157.18
-153.67,-156.88
-153.49,-156.58
-153.31,-156.28
-153.14,-155.97
-152.97,-155.67
-152.80,-155.36
-152.65,-155.06
-152.49,-154.76
-152.34,-154.45
-152.20,-154.16
-152.06,-153.86
-151.93,-153.57
-151.81,-153.28
-151.69,-153.00
-151.58,-152.72
-151.47,-152.45
-151.37,-152.19
-151.28,-151.93
-151.19,-151.69
-151.11,-151.45
-151.04,-151.22
-150.97,-150.99
-150.91,-150.77
-150.86,-150.55
-150.82,-150.34
-150.78,-150.14
-150.75,-149.94
-150.73,-149.75
-150.71,-149.57
-150.71,-149.41
-150.71,-149.25
-150.72,-149.11
-150.73,-148.98
-150.75,-148.86
-150.78,-148.75
-150.82,-148.65
-150.86,-148.55
-150.92,-148.46
-150.98,-148.38
-151.04,-148.29
-151.12,-148.22
-151.20,-148.14
-151.28,-148.08
-151.38,-148.03
-151.48,-147.99
-151.58,-147.97
-151.70,-147.96
-151.82,-147.96
-151.94,-147.97
-152.07,-147.98
-152.21,-148.00
-152.36,-148.03
-152.50,-148.05
-152.66,-148.08
-152.82,-148.12
-152.98,-148.16
-153.15,-148.21
-153.32,-148.28
-153.50,-148.36
-153.68,-148.44
-153.87,-148.53
-154.06,-148.64
-154.25,-148.75
-154.44,-148.87
-154.64,-149.00
-154.85,-149.14
-155.05,-149.28
-155.26,-149.44
-155.46,-149.60
-155.67,-149.78
-155.88,-149.96
-156.10,-150.15
-156.31,-150.34
-156.52,-150.55
-156.74,-150.76
-156.95,-150.99
-157.17,-151.22
-157.38,-151.45
-157.60,-151.70
-157.81,-151.95
-158.02,-152.21
-158.23,-152.48
-158.44,-152.75
-158.65,-153.03
-158.85,-153.32
-159.06,-153.62
-159.26,-153.92
-159.45,-154.23
-159.65,-154.55
-159.84,-154.87
-160.03,-155.21
-160.21,-155.54
-160.39,-155.89
-160.56,-156.24
-160.73,-156.60
-160.90,-156.96
-161.06,-157.33
-161.22,-157.71
-161.37,-158.09
-161.52,-158.48
-161.66,-158.88
-161.79,-159.28
-161.92,-159.68
-162.04,-160.08
-162.16,-160.48
-162.27,-160.88
-162.37,-161.27
-162.47,-161.66
-162.56,-162.05
-162.64,-162.43
-162.72,-162.80
-162.79,-163.16
-162.85,-163.52
-162.90,-163.87
-162.95,-164.20
-162.99,-164.53
-163.03,-164.83
-163.05,-165.11
-163.07,-165.37
-163.08,-165.60
-163.08,-165.80
-163.08,-165.98
-163.07,-166.13
-163.05,-166.27
-163.02,-166.39
-162.99,-166.49
-162.95,-166.58
-162.90,-166.65
-162.84,-166.70
-162.78,-166.73
-162.71,-166.74
-162.63,-166.73
-162.55,-166.70
-162.46,-166.67
-162.36,-166.63
-162.26,-166.57
-162.14,-166.50
-162.03,-166.42
-161.90,-166.34
-161.78,-166.24
-161.64,-166.14
-161.50,-166.03
-161.35,-165.91
-161.20,-165.78
-161.04,-165.64
-160.88,-165.49
-160.72,-165.33
-160.54,-165.16
-160.37,-164.98
-160.19,-164.80
-160.00,-164.60
-159.82,-164.40
-159.62,-164.19
-159.43,-163.98
-159.23,-163.76
-159.03,-163.53
-158.83,-163.30
-158.62,-163.07
-158.42,-162.83
-158.21,-162.59
-158.00,-162.34
-157.78,-162.09
-157.57,-161.83
-157.36,-161.57
-157.14,-161.30
-156.93,-161.03
-156.71,-160.75
-156.50,-160.48
-156.28,-160.20
-156.07,-159.92
-155.86,-159.65
-155.65,-159.37
-155.44,-159.09
-155.23,-158.82
-155.02,-158.54
-154.82,-158.26
-154.62,-157.99
-154.42,-157.72
-154.23,-157.45
-154.04,-157.18
-153.85,-156.91
-153.66,-156.64
-153.48,-156.38
-153.31,-156.11
-153.13,-155.84
-152.97,-155.58
-152.80,-155.31
-152.65,-155.05
-152.49,-154.79
-152.35,-154.53
-152.20,-154.27
-152.07,-154.01
-151.94,-153.76
-151.81,-153.51
-151.70,-153.27
-151.58,-153.03
-151.48,-152.79
-151.38,-152.56
-151.29,-152.32
-151.21,-152.09
-151.13,-151.86
-151.06,-151.63
-150.99,-151.41
-150.94,-151.20
-150.89,-150.99
-150.85,-150.79
-150.81,-150.59
-150.78,-150.41
-150.76,-150.23
-150.75,-150.06
-150.75,-149.89
-150.75,-149.73
-150.76,-149.57
-150.78,-149.41
-150.80,-149.26
-150.84,-149.11
-150.88,-148.97
-150.92,-148.83
-150.98,-148.70
-151.04,-148.59
-151.11,-148.48
-151.18,-148.39
-151.27,-148.31
-151.36,-148.24
-151.45,-148.18
-151.56,-148.13
-151.67,-148.09
-151.78,-148.06
-151.91,-148.03
-152.03,-148.01
-152.17,-148.00
-152.31,-148.00
-152.45,-148.00
-152.61,-148.02
-152.76,-148.04
-152.92,-148.08
-153.09,-148.13
-153.26,-148.19
-153.44,-148.26
-153.62,-148.34
-153.80,-148.42
-153.99,-148.52
-154.18,-148.63
-154.37,-148.74
-154.57,-148.87
-154.77,-149.00
-154.97,-149.14
-155.18,-149.29
-155.39,-149.45
-155.59,-149.62
-155.81,-149.79
-156.02,-149.98
-156.23,-150.17
-156.44,-150.37
-156.66,-150.58
-156.87,-150.79
-157.09,-151.02
-157.30,-151.25
-157.52,-151.49
-157.73,-151.74
-157.94,-151.99
-158.15,-152.25
-158.36,-152.52
-158.57,-152.80
-158.78,-153.09
-158.98,-153.38
-159.18,-153.68
-159.38,-153.98
-159.57,-154.29
-159.77,-154.61
-159.95,-154.94
-160.14,-155.27
-160.32,-155.61
-160.50,-155.96
-160.67,-156.31
-160.84,-156.67
-161.00,-157.04
-161.16,-157.41
-161.31,-157.79
-161.45,-158.17
-161.60,-158.57
-161.73,-158.97
-161.86,-159.37
-161.99,-159.78
-162.10,-160.19
-162.21,-160.61
-162.32,-161.03
-162.42,-161.45
-162.51,-161.86
-162.59,-162.27
-162.67,-162.67
-162.74,-163.06
-162.80,-163.44
-162.86,-163.79
-162.91,-164.13
-162.95,-164.45
-162.98,-164.75
-163.01,-165.03
-163.03,-165.28
-163.04,-165.52
-163.04,-165.75
-163.04,-165.96
-163.03,-166.15
-163.01,-166.33
-162.98,-166.48
-162.95,-166.62
-162.91,-166.72
-162.86,-166.80
-162.81,-166.85
-162.74,-166.89
-162.67,-166.90
-162.60,-166.89
-162.51,-166.87
-162.42,-166.85
-162.32,-166.81
-162.22,-166.78
-162.11,-166.73
-161.99,-166.68
-161.87,-166.62
-161.74,-166.55
-161.60,-166.46
-161.46,-166.37
-161.32,-166.27
-161.16,-166.16
-161.01,-166.03
-160.84,-165.90
-160.68,-165.76
-160.50,-165.61
-160.33,-165.45
-160.15,-165.28
-159.96,-165.11
-159.77,-164.92
-159.58,-164.73
-159.39,-164.53
-159.19,-164.32
-158.99,-164.11
-158.79,-163.88
-158.58,-163.65
-158.37,-163.41
-158.16,-163.16
-157.95,-162.91
-157.74,-162.64
-157.53,-162.37
-157.31,-162.09
-157.10,-161.80
-156.88,-161.51
-156.67,-161.21
-156.45,-160.91
-156.24,-160.60
-156.03,-160.28
-155.81,-159.96
-155.60,-159.63
-155.39,-159.30
-155.19,-158.96
-154.98,-158.62
-154.78,-158.28
-154.58,-157.95
-154.38,-157.61
-154.19,-157.28
-154.00,-156.95
-153.81,-156.62
-153.63,-156.30
-153.45,-155.98
-153.27,-155.67
-153.10,-155.36
-152.94,-155.06
-152.77,-154.76
-152.62,-154.47
-152.47,-154.20
-152.32,-153.92
-152.18,-153.66
-152.05,-153.39
-151.92,-153.14
-151.80,-152.88
-151.69,-152.64
-151.58,-152.39
-151.47,-152.15
-151.38,-151.92
-151.29,-151.70
-151.21,-151.49
-151.13,-151.28
-151.07,-151.09
-151.00,-150.90
-150.95,-150.73
-150.91,-150.56
-150.87,-150.40
-150.84,-150.25
-150.81,-150.10
-150.80,-149.96
-150.79,-149.82
-150.79,-149.68
-150.79,-149.56
-150.81,-149.44
-150.83,-149.33
-150.86,-149.23
-150.89,-149.15
-150.94,-149.07
-150.99,-149.01
-151.05,-148.95
-151.11,-148.90
-151.19,-148.86
-151.27,-148.83
-151.35,-148.79
-151.45,-148.76
-151.55,-148.74
-151.66,-148.71
-151.77,-148.69
-151.89,-148.68
-152.02,-148.67
-152.15,-148.67
-152.29,-148.68
-152.43,-148.70
-152.58,-148.71
-152.73,-148.74
-152.89,-148.76
-153.06,-148.80
-153.23,-148.84
-153.40,-148.88
-153.58,-148.93
-153.76,-148.99
-153.95,-149.06
-154.14,-149.14
-154.33,-149.23
-154.53,-149.33
-154.73,-149.44
-154.93,-149.55
-155.13,-149.68
-155.34,-149.81
-155.55,-149.96
-155.76,-150.11
-155.97,-150.27
-156.18,-150.44
-156.40,-150.62
-156.61,-150.80
-156.83,-150.99
-157.04,-151.20
-157.26,-151.41
-157.47,-151.62
-157.68,-151.85
-157.90,-152.08
-158.11,-152.32
-158.32,-152.57
-158.53,-152.83
-158.73,-153.09
-158.94,-153.36
-159.14,-153.64
-159.34,-153.93
-159.53,-154.22
-159.72,-154.52
-159.91,-154.83
-160.10,-155.15
-160.28,-155.47
-160.46,-155.79
-160.63,-156.13
-160.80,-156.47
-160.96,-156.81
-161.12,-157.17
-161.27,-157.53
-161.42,-157.90
-161.56,-158.27
-161.69,-158.65
-161.82,-159.04
-161.95,-159.43
-162.07,-159.82
-162.18,-160.23
-162.28,-160.63
-162.38,-161.03
-162.47,-161.42
-162.56,-161.81
-162.63,-162.19
-162.70,-162.56
-162.77,-162.92
-162.82,-163.27
-162.87,-163.61
-162.91,-163.94
-162.95,-164.25
-162.97,-164.56
-162.99,-164.85
-163.00,-165.13
-163.00,-165.39
-163.00,-165.64
-162.99,-165.86
-162.97,-166.05
-162.94,-166.21
-162.91,-166.35
-162.87,-166.47
-162.82,-166.56
-162.76,-166.63
-162.70,-166.68
-162.63,-166.72
-162.55,-166.75
-162.46,-166.76
-162.37,-166.76
-162.27,-166.74
-162.17,-166.72
-162.06,-166.68
-161.94,-166.63
-161.81,-166.57
-161.68,-166.50
-161.55,-166.41
-161.40,-166.32
-161.26,-166.22
-161.10,-166.11
-160.94,-165.99
-160.78,-165.86
-160.61,-165.72
-160.44,-165.57
-160.26,-165.41
-160.08,-165.25
-159.90,-165.08
-159.71,-164.89
-159.51,-164.70
-159.32,-164.50
-159.12,-164.29
-158.92,-164.07
-158.71,-163.84
-158.51,-163.61
-158.30,-163.37
-158.09,-163.12
-157.88,-162.86
-157.66,-162.60
-157.45,-162.32
-157.24,-162.04
-157.02,-161.75
-156.81,-161.45
-156.59,-161.14
-156.38,-160.83
-156.16,-160.51
-155.95,-160.18
-155.74,-159.84
-155.53,-159.50
-155.32,-159.16
-155.11,-158.82
-154.91,-158.47
-154.71,-158.13
-154.51,-157.78
-154.31,-157.44
-154.12,-157.11
-153.93,-156.77
-153.75,-156.45
-153.57,-156.12
-153.39,-155.80
-153.21,-155.49
-153.05,-155.19
-152.88,-154.88
-152.72,-154.59
-152.57,-154.30
-152.42,-154.01
-152.28,-153.72
-152.14,-153.44
-152.01,-153.17
-151.89,-152.90
-151.77,-152.64
-151.66,-152.38
-151.55,-152.14
-151.45,-151.90
-151.36,-151.68
-151.28,-151.46
-151.20,-151.25
-151.13,-151.05
-151.07,-150.86
-151.01,-150.68
-150.96,-150.50
-150.92,-150.33
-150.89,-150.17
-150.86,-150.02
-150.84,-149.87
-150.83,-149.73
-150.82,-149.60
-150.83,-149.48
-150.84,-149.37
-150.86,-149.27
-150.89,-149.19
-150.92,-149.11
-150.96,-149.04
-151.01,-148.97
-151.07,-148.91
-151.13,-148.85
-151.20,-148.79
-151.28,-148.74
-151.36,-148.69
-151.46,-148.65
-151.55,-148.62
-151.66,-148.60
-151.77,-148.58
-151.89,-148.58
-152.01,-148.59
-152.14,-148.60
-152.28,-148.61
-152.42,-148.63
-152.57,-148.65
-152.73,-148.67
-152.88,-148.70
-153.05,-148.73
-153.22,-148.77
-153.39,-148.81
-153.57,-148.87
-153.75,-148.94
-153.93,-149.02
-154.12,-149.10
-154.32,-149.20
-154.51,-149.30
-154.71,-149.41
-154.91,-149.54
-155.12,-149.67
-155.32,-149.81
-155.53,-149.96
-155.74,-150.12
-155.95,-150.28
-156.17,-150.46
-156.38,-150.64
-156.59,-150.83
-156.81,-151.03
-157.02,-151.23
-157.24,-151.45
-157.45,-151.67
-157.67,-151.90
-157.88,-152.14
-158.09,-152.39
-158.30,-152.64
-158.51,-152.90
-158.72,-153.17
-158.92,-153.45
-159.12,-153.74
-159.32,-154.03
-159.51,-154.32
-159.71,-154.63
-159.90,-154.94
-160.08,-155.26
-160.26,-155.59
-160.44,-155.92
-160.61,-156.26
-160.78,-156.60
-160.94,-156.95
-161.10,-157.31
-161.25,-157.68
-161.40,-158.05
-161.54,-158.43
-161.67,-158.81
-161.80,-159.20
-161.93,-159.59
-162.04,-159.98
-162.16,-160.38
-162.26,-160.76
-162.36,-161.15
-162.45,-161.53
-162.53,-161.90
-162.61,-162.26
-162.68,-162.61
-162.74,-162.96
-162.79,-163.30
-162.84,-163.62
-162.88,-163.94
-162.91,-164.25
-162.94,-164.54
-162.95,-164.82
-162.96,-165.07
-162.97,-165.31
-162.96,-165.51
-162.95,-165.69
-162.93,-165.84
-162.90,-165.97
-162.86,-166.08
-162.82,-166.17
-162.77,-166.25
-162.71,-166.31
-162.64,-166.36
-162.57,-166.40
-162.49,-166.43
-162.40,-166.44
-162.31,-166.43
-162.21,-166.41
-162.10,-166.38
-161.99,-166.33
-161.87,-166.28
-161.74,-166.21
-161.61,-166.14
-161.47,-166.05
-161.33,-165.96
-161.18,-165.85
-161.02,-165.74
-160.86,-165.62
-160.70,-165.49
-160.53,-165.35
-160.35,-165.20
-160.17,-165.04
-159.99,-164.88
-159.80,-164.70
-159.61,-164.52
-159.42,-164.32
-159.22,-164.12
-159.02,-163.91
-158.82,-163.69
-158.61,-163.47
-158.41,-163.23
-158.20,-162.99
-157.99,-162.75
-157.78,-162.49
-157.56,-162.23
-157.35,-161.95
-157.13,-161.67
-156.92,-161.38
-156.70,-161.09
-156.49,-160.78
-156.28,-160.48
-156.06,-160.16
-155.85,-159.85
-155.64,-159.53
-155.43,-159.22
-155.22,-158.90
-155.02,-158.59
-154.81,-158.28
-154.61,-157.97
-154.42,-157.66
-154.22,-157.35
-154.03,-157.05
-153.85,-156.75
-153.66,-156.46
-153.48,-156.16
-153.31,-155.87
-153.14,-155.58
-152.97,-155.29
-152.81,-155.01
-152.66,-154.72
-152.51,-154.44
-152.36,-154.16
-152.22,-153.89
-152.09,-153.62
-151.96,-153.35
-151.84,-153.09
-151.73,-152.83
-151.62,-152.59
-151.52,-152.35
-151.43,-152.12
-151.34,-151.89
-151.26,-151.68
-151.19,-151.46
-151.12,-151.25
-151.06,-151.05
-151.01,-150.85
-150.97,-150.66
-150.93,-150.47
-150.90,-150.29
-150.88,-150.12
-150.87,-149.97
-150.86,-149.82
-150.86,-149.68
-150.87,-149.55
-150.89,-149.43
-150.92,-149.32
-150.95,-149.21
-150.99,-149.11
-151.04,-149.01
-151.09,-148.91
-151.15,-148.82
-151.22,-148.74
-151.30,-148.66
-151.38,-148.59
-151.47,-148.53
-151.57,-148.49
-151.68,-148.45
-151.79,-148.44
-151.90,-148.43
-152.03,-148.44
-152.16,-148.45
-152.29,-148.47
-152.43,-148.49
-152.58,-148.51
-152.74,-148.54
-152.89,-148.57
-153.06,-148.61
-153.22,-148.66
-153.40,-148.72
-153.57,-148.79
-153.76,-148.88
-153.94,-148.96
-154.13,-149.06
-154.32,-149.17
-154.52,-149.29
-154.72,-149.41
-154.92,-149.55
-155.12,-149.69
-155.33,-149.84
-155.54,-150.00
-155.75,-150.17
-155.96,-150.34
-156.17,-150.53
-156.39,-150.72
-156.60,-150.92
-156.82,-151.13
-157.03,-151.35
-157.25,-151.57
-157.46,-151.81
-157.67,-152.05
-157.89,-152.29
-158.10,-152.55
-158.31,-152.81
-158.52,-153.08
-158.72,-153.36
-158.92,-153.65
-159.13,-153.94
-159.32,-154.24
-159.52,-154.54
-159.71,-154.85
-159.90,-155.17
-160.08,-155.50
-160.26,-155.83
-160.44,-156.17
-160.61,-156.52
-160.78,-156.87
-160.94,-157.23
-161.10,-157.59
-161.25,-157.97
-161.40,-158.34
-161.54,-158.73
-161.67,-159.11
-161.80,-159.50
-161.92,-159.88
-162.04,-160.27
-162.15,-160.65
-162.25,-161.02
-162.34,-161.39
-162.43,-161.75
-162.51,-162.10
-162.59,-162.45
-162.66,-162.79
-162.72,-163.12
-162.77,-163.43
-162.82,-163.74
-162.85,-164.04
-162.88,-164.33
-162.91,-164.59
-162.92,-164.84
-162.93,-165.05
-162.93,-165.25
-162.92,-165.41
-162.90,-165.56
-162.88,-165.68
-162.85,-165.79
-162.81,-165.88
-162.77,-165.95
-162.71,-166.02
-162.65,-166.07
-162.58,-166.10
-162.51,-166.11
-162.43,-166.10
-162.34,-166.08
-162.24,-166.04
-162.14,-166.00
-162.03,-165.94
-161.91,-165.87
-161.79,-165.79
-161.66,-165.71
-161.52,-165.63
-161.38,-165.54
-161.24,-165.45
-161.08,-165.35
-160.93,-165.25
-160.76,-165.14
-160.60,-165.03
-160.42,-164.90
-160.25,-164.76
-160.07,-164.61
-159.88,-164.45
-159.69,-164.28
-159.50,-164.11
-159.31,-163.93
-159.11,-163.74
-158.91,-163.54
-158.70,-163.34
-158.49,-163.13
-158.29,-162.91
-158.08,-162.69
-157.87,-162.45
-157.65,-162.21
-157.44,-161.96
-157.22,-161.71
-157.01,-161.44
-156.79,-161.17
-156.58,-160.89
-156.37,-160.60
-156.15,-160.31
-155.94,-160.02
-155.73,-159.73
-155.52,-159.43
-155.31,-159.14
-155.10,-158.84
-154.90,-158.55
-154.70,-158.25
-154.50,-157.96
-154.31,-157.66
-154.11,-157.37
-153.93,-157.08
-153.74,-156.79
-153.56,-156.50
-153.38,-156.21
-153.21,-155.92
-153.05,-155.63
-152.88,-155.35
-152.73,-155.06
-152.57,-154.77
-152.43,-154.49
-152.29,-154.21
-152.15,-153.94
-152.03,-153.67
-151.90,-153.41
-151.79,-153.15
